іяно,6.1006633861366085e-06
янов,2.4402653544546433e-06
ефер,2.8063051576228398e-05
хано,8.540928740591251e-06
анох,3.6603980316819647e-06
елда,7.3207960633639295e-06
лдаа,1.2201326772273217e-06
діти,0.0002513473315088283
тури,4.880530708909287e-06
ідіс,1.7081857481182503e-05
дісл,1.7081857481182503e-05
хідн,0.00012201326772273217
підт,5.0025439766320184e-05
ідто,3.6603980316819647e-06
дтоп,1.2201326772273217e-06
топт,4.392477638018358e-05
опта,4.392477638018358e-05
птан,7.3207960633639295e-06
живш,1.3421459449500539e-05
досх,8.540928740591251e-06
осхо,1.8301990158409826e-05
схоч,4.7585174411865544e-05
приє,7.442809331086661e-05
риєд,1.9522122835637146e-05
иєдн,1.9522122835637146e-05
єдна,1.9522122835637146e-05
днав,1.0981194095045895e-05
тита,1.5861724803955183e-05
купи,0.00019400109567914415
ерті,3.050331693068304e-05
торі,1.2201326772273217e-05
звам,1.2201326772273217e-06
евай,8.540928740591251e-06
вайо,6.1006633861366085e-06
айот,2.196238819009179e-05
кеда,1.5861724803955183e-05
едар,3.050331693068304e-05
адбе,2.4402653544546433e-06
дбее,2.4402653544546433e-06
беел,2.4402653544546433e-06
еель,2.4402653544546433e-06
мівс,3.6603980316819647e-06
івса,3.6603980316819647e-06
всам,4.880530708909287e-06
мішм,6.1006633861366085e-06
ішма,8.540928740591251e-06
масс,1.0981194095045895e-05
асса,8.540928740591251e-06
хада,1.7081857481182503e-05
адад,8.662942008313984e-05
тема,2.9283184253455718e-05
єтур,3.6603980316819647e-06
нафі,3.6603980316819647e-06
афіш,3.6603980316819647e-06
кедм,2.4402653544546433e-06
едма,2.4402653544546433e-06
села,5.978650118413876e-05
табо,0.0003001526385979211
абор,0.0003391968842691954
бора,2.6842918899001078e-05
зжив,1.2201326772273217e-06
віту,0.00010493141024154966
ісса,5.8566368506911436e-05
ссак,1.2201326772273217e-06
сака,1.2201326772273217e-06
рамі,0.000314794230724649
амія,1.5861724803955183e-05
падд,1.3421459449500539e-05
адда,3.4163714962365005e-05
ддан,5.0025439766320184e-05
анар,7.3207960633639295e-06
нара,4.5144909057410904e-05
литв,9.273008346927644e-05
итву,6.344689921582073e-05
итят,1.8301990158409826e-05
тятк,1.2201326772273217e-05
ятка,8.540928740591251e-06
лоні,8.052875669700323e-05
льні,0.00010981194095045894
ьніш,3.050331693068304e-05
ніши,5.490597047522947e-05
дшом,2.4402653544546433e-06
ужит,0.0002208440145781452
лизн,1.2201326772273217e-05
изня,4.880530708909287e-06
знят,1.4641592126727859e-05
нята,4.0264378348501616e-05
удий,1.2201326772273217e-06
кожу,1.2201326772273217e-06
ожух,1.2201326772273217e-06
косм,2.4402653544546433e-06
осма,4.880530708909287e-06
смат,1.0981194095045895e-05
ісав,0.00011347233898214091
держ,0.0001464159212672786
ержа,6.832742992473001e-05
ржал,2.5622786221773754e-05
жала,1.7081857481182503e-05
сава,5.124557244354751e-05
яків,0.00020132189174250806
опці,5.6126103152456796e-05
пови,0.00018057963622964362
овир,9.761061417818573e-06
спри,3.904424567127429e-05
прит,0.0001244535330771868
ритн,1.3421459449500539e-05
итни,1.2201326772273217e-05
ловц,1.2201326772273217e-06
овце,3.6603980316819647e-06
вцем,1.4641592126727859e-05
степ,5.734623582968412e-05
тепо,1.0981194095045895e-05
овик,2.8063051576228398e-05
тихи,8.540928740591251e-06
ихий,1.5861724803955183e-05
мета,2.9283184253455718e-05
етах,2.5622786221773754e-05
дичи,1.0981194095045895e-05
ичин,5.3685837798002155e-05
смак,1.3421459449500539e-05
маку,6.1006633861366085e-06
яков,0.0002952721078890118
кова,0.0002476869334771463
юбил,9.761061417818573e-06
звар,1.2201326772273217e-05
юшки,6.1006633861366085e-06
висн,6.344689921582073e-05
исна,2.0742255512864467e-05
снаж,1.7081857481182503e-05
наже,1.2201326772273217e-05
ажен,7.442809331086661e-05
вихи,3.6603980316819647e-06
ихил,6.954756260195733e-05
хилю,2.4402653544546433e-06
черв,9.761061417818574e-05
рвон,8.174888937423056e-05
вону,1.2201326772273217e-05
юшку,4.880530708909287e-06
знем,3.1723449607910365e-05
немі,1.3421459449500539e-05
еміг,1.0981194095045895e-05
мігс,1.3421459449500539e-05
ігся,2.6842918899001078e-05
едом,0.00020742255512864468
прод,0.00013299446181777805
одай,3.4163714962365005e-05
найп,2.318252086731911e-05
айпе,1.2201326772273217e-06
йпер,2.4402653544546433e-06
родс,9.761061417818573e-06
одст,1.0981194095045895e-05
дств,1.0981194095045895e-05
вмир,4.5144909057410904e-05
мира,8.174888937423056e-05
ираю,0.00011469247165936824
соче,4.880530708909287e-06
очев,8.540928740591251e-06
чеви,6.1006633861366085e-06
евиц,1.5861724803955183e-05
виці,5.490597047522947e-05
лоду,6.466703189304805e-05
лянс,9.150995079204912e-05
янсь,0.00013177432914055073
пуск,0.00011591260433659556
уска,0.00011591260433659556
скай,1.2201326772273217e-05
кайс,1.7081857481182503e-05
увай,2.4402653544546434e-05
доде,5.6126103152456796e-05
одер,9.517034882373109e-05
ержу,4.636504173463822e-05
ятву,1.2201326772273217e-05
бері,0.0001183528696910502
ріга,5.978650118413876e-05
ігав,1.3421459449500539e-05
ипис,3.904424567127429e-05
писи,2.6842918899001078e-05
нови,0.00039532298742165224
зако,0.0005453993067206128
акон,0.0005246570512077483
кони,3.660398031681965e-05
рарі,4.880530708909287e-05
итал,7.564822598809394e-05
вбил,3.782411299404697e-05
овги,2.5622786221773754e-05
вгий,1.9522122835637146e-05
веко,4.880530708909287e-06
екою,3.6603980316819647e-06
хтон,1.0981194095045895e-05
тоне,1.8301990158409826e-05
легк,2.196238819009179e-05
егко,1.7081857481182503e-05
твоє,7.686835866532126e-05
оркн,9.150995079204912e-05
ркне,5.490597047522947e-05
кнет,7.198782795641198e-05
неть,0.0004014236508077888
окар,0.00010859180827323162
ертю,6.100663386136608e-05
осія,3.782411299404697e-05
тори,1.4641592126727859e-05
ориц,1.2201326772273217e-06
гаті,4.270464370295626e-05
атіт,4.880530708909287e-06
тіти,1.9522122835637146e-05
озба,4.270464370295626e-05
авав,5.734623582968412e-05
агач,1.2201326772273217e-05
гаче,1.2201326772273217e-06
това,0.0001305541964633234
овар,7.930862401977591e-05
вару,5.124557244354751e-05
челя,7.3207960633639295e-06
еляд,7.3207960633639295e-06
ляді,4.270464370295626e-05
зазд,1.5861724803955183e-05
аздр,1.4641592126727859e-05
копу,1.0981194095045895e-05
опув,6.1006633861366085e-06
озас,6.1006633861366085e-06
заси,1.8301990158409826e-05
асип,3.1723449607910365e-05
сипа,6.710729724750269e-05
озаб,2.318252086731911e-05
озта,3.1723449607910365e-05
зташ,1.4641592126727859e-05
ташу,1.0981194095045895e-05
ашув,1.3421459449500539e-05
рард,1.2201326772273217e-06
ардо,8.418915472868519e-05
рдол,1.4641592126727859e-05
ідко,4.5144909057410904e-05
дкоп,2.4402653544546433e-06
ивої,1.7081857481182503e-05
рарс,1.2201326772273217e-06
тухи,2.196238819009179e-05
арит,4.880530708909287e-05
єсек,1.2201326772273217e-06
реча,2.5622786221773754e-05
ечал,9.761061417818573e-06
ругу,5.124557244354751e-05
посв,0.0001232334003999595
осва,3.6603980316819647e-06
сітн,1.2201326772273217e-06
ітна,1.4641592126727859e-05
есел,0.00029161170985732987
іншу,9.761061417818573e-06
стір,1.2201326772273217e-05
озро,1.5861724803955183e-05
стем,7.3207960633639295e-06
темо,8.540928740591251e-06
дняв,7.686835866532126e-05
ризв,2.0742255512864467e-05
изва,3.6603980316819647e-06
ахуз,2.4402653544546433e-06
хузз,1.2201326772273217e-06
узза,8.540928740591251e-06
ззат,1.2201326772273217e-06
енав,0.00017691923819796164
нави,0.00022328427993259986
авид,0.0014129136402292386
види,4.0264378348501616e-05
идит,6.22267665385934e-05
дите,4.148451102572893e-05
гнал,7.198782795641198e-05
ажем,6.1006633861366085e-06
ятва,3.6603980316819647e-06
ладі,3.4163714962365005e-05
адім,4.880530708909287e-06
ркал,2.318252086731911e-05
дном,0.00011469247165936824
овіс,0.00020254202441973539
саво,1.0981194095045895e-05
авов,6.954756260195733e-05
вові,0.00010493141024154966
юдит,1.2201326772273217e-06
диту,1.2201326772273217e-06
еері,2.4402653544546433e-06
басм,7.3207960633639295e-06
асма,1.2201326772273217e-05
елон,2.196238819009179e-05
гірк,8.052875669700323e-05
ірко,5.490597047522947e-05
риту,2.9283184253455718e-05
итуп,2.4402653544546433e-06
недо,6.22267665385934e-05
едоб,2.0742255512864467e-05
ачав,2.0742255512864467e-05
сага,1.0981194095045895e-05
агай,1.9522122835637146e-05
гайд,9.761061417818573e-06
йдак,8.540928740591251e-06
пійм,4.880530708909287e-05
ймай,1.0981194095045895e-05
смач,1.0981194095045895e-05
мачн,1.0981194095045895e-05
ачну,7.3207960633639295e-06
любл,7.930862401977591e-05
юблю,2.5622786221773754e-05
душа,0.00013299446181777805
впол,2.4402653544546433e-06
олюв,1.3421459449500539e-05
омру,1.9522122835637146e-05
казу,8.662942008313984e-05
азую,2.318252086731911e-05
тару,1.7081857481182503e-05
козе,4.7585174411865544e-05
озен,2.5622786221773754e-05
зеня,2.5622786221773754e-05
енят,6.588716457027536e-05
отую,1.9522122835637146e-05
юбит,0.00010249114488709502
бить,0.00021840374922369056
внес,2.8063051576228398e-05
несе,0.0002879513118256479
есеш,4.270464370295626e-05
мужч,7.3207960633639295e-06
ужчи,1.5861724803955183e-05
жчин,7.3207960633639295e-06
олох,5.124557244354751e-05
лоха,2.8063051576228398e-05
охат,1.0981194095045895e-05
хати,0.00018424003426132556
ладе,0.00015007631929896055
аден,6.22267665385934e-05
пома,0.0002196238819009179
омац,6.1006633861366085e-06
маца,9.761061417818573e-06
ацає,2.4402653544546433e-06
глуз,6.954756260195733e-05
лузу,3.4163714962365005e-05
узує,9.761061417818573e-06
лятт,6.588716457027536e-05
яття,7.808849134254859e-05
отув,7.442809331086661e-05
щона,2.318252086731911e-05
онай,2.8063051576228398e-05
айдо,1.7081857481182503e-05
йдор,2.4402653544546433e-06
рожч,7.3207960633639295e-06
ожчу,1.2201326772273217e-06
дома,0.00015129645197618788
дягл,6.1006633861366085e-06
дшог,4.880530708909287e-06
кізл,1.2201326772273217e-06
ізля,1.2201326772273217e-06
зляч,1.2201326772273217e-06
лячи,7.3207960633639295e-06
ячим,4.880530708909287e-06
чими,1.0981194095045895e-05
кіра,1.0981194095045895e-05
ірам,8.296902205145787e-05
обго,2.318252086731911e-05
бгор,1.3421459449500539e-05
ково,0.00012567366575441414
овов,4.636504173463822e-05
тату,7.3207960633639295e-06
ідіз,1.2201326772273217e-06
дізв,1.2201326772273217e-06
ізва,3.538384763959233e-05
двед,4.148451102572893e-05
едис,2.4402653544546433e-06
дись,6.1006633861366085e-06
сядь,1.4641592126727859e-05
хутк,6.1006633861366085e-06
утко,1.7081857481182503e-05
насл,8.052875669700323e-05
асла,3.050331693068304e-05
піді,8.540928740591251e-05
дійд,7.198782795641198e-05
бмац,3.6603980316819647e-06
ацаю,1.2201326772273217e-06
ацав,1.2201326772273217e-06
впіз,1.7081857481182503e-05
поці,2.8063051576228398e-05
оціл,2.9283184253455718e-05
цілу,4.5144909057410904e-05
ілуй,3.6603980316819647e-06
ілув,2.6842918899001078e-05
заню,1.2201326772273217e-06
анюх,1.2201326772273217e-06
нюха,3.6603980316819647e-06
юхав,1.2201326772273217e-06
дежі,6.100663386136608e-05
росу,1.3421459449500539e-05
родю,1.3421459449500539e-05
одюч,2.318252086731911e-05
дючу,6.1006633861366085e-06
пшен,5.490597047522947e-05
шени,0.00010737167559600431
ениц,7.564822598809394e-05
одос,1.4641592126727859e-05
дост,0.00011469247165936824
татк,4.0264378348501616e-05
атко,1.8301990158409826e-05
лужа,1.8301990158409826e-05
ужат,2.5622786221773754e-05
жать,0.00011591260433659556
икло,1.8301990158409826e-05
лоня,6.100663386136608e-05
онят,3.1723449607910365e-05
нять,9.395021614650376e-05
лода,0.00010615154291877699
вляє,9.517034882373109e-05
ванн,0.0003196747614335583
тато,1.3421459449500539e-05
едут,4.0264378348501616e-05
зїдя,1.2201326772273217e-06
їдят,3.1723449607910365e-05
ужах,1.2201326772273217e-06
жахн,1.5861724803955183e-05
ахну,2.196238819009179e-05
жахо,6.1006633861366085e-06
ахом,3.782411299404697e-05
итає,8.784955276036716e-05
ймав,3.050331693068304e-05
спок,0.00018424003426132556
окій,9.273008346927644e-05
кійн,3.660398031681965e-05
ійно,6.466703189304805e-05
скри,6.344689921582073e-05
рикн,3.1723449607910365e-05
жалі,1.4641592126727859e-05
аліс,1.0981194095045895e-05
лісн,0.00020620242245141736
існи,0.0002489070661543736
лосо,3.4163714962365005e-05
осом,3.904424567127429e-05
тупн,4.7585174411865544e-05
упно,1.4641592126727859e-05
рази,2.8063051576228398e-05
ідоз,4.880530708909287e-06
лібо,5.246570512077483e-05
ібом,4.0264378348501616e-05
забе,5.6126103152456796e-05
абез,7.3207960633639295e-06
езпе,9.883074685541306e-05
зпеч,7.564822598809394e-05
печи,1.3421459449500539e-05
ечив,3.660398031681965e-05
зари,1.4641592126727859e-05
арид,2.4402653544546433e-06
угол,1.9522122835637146e-05
дючо,7.3207960633639295e-06
ючої,9.761061417818573e-06
селя,6.954756260195733e-05
роси,9.395021614650376e-05
адає,0.0001232334003999595
меча,0.0002037621570969627
угах,9.761061417818573e-06
звіл,2.8063051576228398e-05
ьниш,2.4402653544546433e-06
нишс,6.1006633861366085e-06
ишся,4.636504173463822e-05
скин,5.490597047522947e-05
кине,8.296902205145787e-05
инеш,2.4402653544546434e-05
ярмо,4.7585174411865544e-05
карк,1.5861724803955183e-05
арку,1.8301990158409826e-05
знен,5.6126103152456796e-05
плач,0.00012811393110886878
лачу,6.588716457027536e-05
река,5.0025439766320184e-05
еказ,4.148451102572893e-05
азан,0.0001793595035524163
слал,6.954756260195733e-05
лала,6.100663386136608e-05
овзя,9.761061417818573e-06
взяв,3.050331693068304e-05
зявс,1.3421459449500539e-05
абит,1.0981194095045895e-05
утік,0.00010249114488709502
ивеш,2.5622786221773754e-05
який,0.00010005087953264037
кийс,5.246570512077483e-05
ийсь,5.734623582968412e-05
мине,2.318252086731911e-05
лють,2.318252086731911e-05
ойде,2.6842918899001078e-05
забу,0.0001354347271722327
абуд,5.0025439766320184e-05
втра,8.296902205145787e-05
трат,2.9283184253455718e-05
атит,7.076769527918466e-05
идво,2.4402653544546434e-05
абри,7.3207960633639295e-06
брид,2.196238819009179e-05
ридл,7.3207960633639295e-06
идло,3.6603980316819647e-06
титс,9.761061417818573e-06
итсь,1.0981194095045895e-05
аану,4.880530708909287e-06
гром,0.0003501780783642413
рома,0.00031357409804742164
омад,0.0003001526385979211
ідос,2.4402653544546433e-06
досл,1.5861724803955183e-05
вивш,5.124557244354751e-05
ькам,0.00022694467796428183
кама,3.538384763959233e-05
зроз,0.0001354347271722327
умів,3.538384763959233e-05
обал,3.1723449607910365e-05
маха,2.0742255512864467e-05
ахал,1.0981194095045895e-05
йота,3.782411299404697e-05
мінн,0.0002196238819009179
спат,3.1723449607910365e-05
снит,4.7585174411865544e-05
нить,0.0002611083929266468
драб,1.2201326772273217e-06
бина,3.6603980316819647e-06
спир,6.1006633861366085e-06
пира,1.3421459449500539e-05
ирає,0.00013177432914055073
раєт,2.318252086731911e-05
верш,0.00010005087953264037
ершк,6.1006633861366085e-06
ршко,1.2201326772273217e-06
шком,3.6603980316819647e-06
ягає,6.710729724750269e-05
упаю,2.196238819009179e-05
пают,3.660398031681965e-05
ежиш,3.6603980316819647e-06
ириш,4.880530708909287e-06
ришс,3.6603980316819647e-06
икон,0.000246466800799919
онаю,1.3421459449500539e-05
траш,9.883074685541306e-05
рашн,8.418915472868519e-05
ашне,1.0981194095045895e-05
ніщо,4.880530708909287e-05
інше,1.8301990158409826e-05
овпа,4.148451102572893e-05
олії,0.00012079313504550484
пооб,2.4402653544546434e-05
ообі,2.4402653544546433e-06
цявс,2.4402653544546433e-06
реже,4.148451102572893e-05
дягт,2.4402653544546433e-06
гтис,4.880530708909287e-06
вимз,2.4402653544546433e-06
имзд,2.4402653544546433e-06
мздо,2.4402653544546433e-06
здор,5.490597047522947e-05
ятин,0.00032943582285137687
льшу,1.3421459449500539e-05
лежа,0.00015495685000786985
ежат,9.028981811482181e-05
дкоч,1.2201326772273217e-06
клал,7.808849134254859e-05
лали,0.00012811393110886878
ратт,4.880530708909287e-06
аття,1.4641592126727859e-05
ідре,3.6603980316819647e-06
дрек,3.6603980316819647e-06
рекл,2.6842918899001078e-05
наєт,5.978650118413876e-05
живз,1.2201326772273217e-06
ивзд,1.2201326772273217e-06
вздо,2.318252086731911e-05
рахи,5.8566368506911436e-05
хиль,5.734623582968412e-05
івця,3.782411299404697e-05
вцям,3.782411299404697e-05
зган,1.2201326772273217e-05
анят,3.4163714962365005e-05
доку,4.7585174411865544e-05
окуп,4.5144909057410904e-05
худі,6.1006633861366085e-06
удіб,3.6603980316819647e-06
дібк,3.6603980316819647e-06
ібку,3.6603980316819647e-06
ідіт,9.639048150095841e-05
діть,0.0002940519752117845
дкот,2.4402653544546433e-06
котя,9.761061417818573e-06
отят,1.0981194095045895e-05
тять,8.662942008313984e-05
каме,0.0001183528696910502
амен,0.00018790043229300753
меня,4.270464370295626e-05
ваєм,1.4641592126727859e-05
наді,0.0004038639161622435
адій,0.00022328427993259986
стуш,6.1006633861366085e-06
тушк,1.2201326772273217e-06
ушко,7.3207960633639295e-06
шкою,6.1006633861366085e-06
отив,9.028981811482181e-05
апої,3.538384763959233e-05
поїв,2.5622786221773754e-05
опіс,8.540928740591251e-06
післ,1.8301990158409826e-05
ісля,1.0981194095045895e-05
апла,5.246570512077483e-05
акав,4.270464370295626e-05
хилі,3.050331693068304e-05
вибі,6.1006633861366085e-06
ибіг,3.904424567127429e-05
бійн,7.3207960633639295e-06
ійня,7.3207960633639295e-06
увів,2.318252086731911e-05
сяць,8.540928740591251e-05
маєш,6.710729724750269e-05
дарм,4.148451102572893e-05
армо,1.2201326772273217e-05
рацю,5.490597047522947e-05
ацюв,2.196238819009179e-05
цюва,3.782411299404697e-05
тьмя,1.2201326772273217e-06
ьмян,1.2201326772273217e-06
мяні,2.8063051576228398e-05
тавн,1.5861724803955183e-05
авна,1.9522122835637146e-05
одшу,3.6603980316819647e-06
іпше,6.100663386136608e-05
іншо,6.954756260195733e-05
ншом,1.5861724803955183e-05
ужив,5.246570512077483e-05
риве,0.00024158627009100968
цеви,2.4402653544546433e-06
евих,1.4641592126727859e-05
учту,2.4402653544546433e-06
ввеч,2.9283184253455718e-05
вече,1.5861724803955183e-05
дочц,1.0981194095045895e-05
очці,1.2201326772273217e-05
гиню,7.3207960633639295e-06
зілп,8.540928740591251e-06
ілпу,2.4402653544546433e-06
лужк,2.4402653544546433e-06
ужку,2.4402653544546433e-06
вияв,6.22267665385934e-05
ияви,4.392477638018358e-05
явил,5.734623582968412e-05
апод,5.246570512077483e-05
одія,9.028981811482181e-05
нашо,6.22267665385934e-05
ичаю,3.6603980316819647e-06
ават,0.00014885618662173323
ршою,2.4402653544546433e-06
тижд,2.4402653544546433e-06
ижде,2.4402653544546433e-06
жден,2.6842918899001078e-05
лужб,0.00018424003426132556
ужбу,5.734623582968412e-05
білг,2.196238819009179e-05
ілгу,3.6603980316819647e-06
юбле,2.0742255512864467e-05
лена,5.490597047522947e-05
обда,6.1006633861366085e-06
бдар,6.1006633861366085e-06
арув,3.904424567127429e-05
рува,6.832742992473001e-05
виті,1.0981194095045895e-05
итіс,3.6603980316819647e-06
тіст,4.148451102572893e-05
істю,0.0001305541964633234
згля,8.296902205145787e-05
горе,0.00011713273701382287
идна,4.880530708909287e-06
симе,5.978650118413876e-05
имео,5.8566368506911436e-05
меон,6.832742992473001e-05
леві,0.0005429590413661581
алит,0.00018301990158409824
лити,0.0002598882602494195
джує,3.538384763959233e-05
здри,2.196238819009179e-05
дрит,3.6603980316819647e-06
діто,6.1006633861366085e-06
іток,2.318252086731911e-05
вмру,4.880530708909287e-06
алах,2.4402653544546434e-05
лахн,6.1006633861366085e-06
ніво,6.344689921582073e-05
івом,6.588716457027536e-05
днос,3.538384763959233e-05
ілга,6.588716457027536e-05
урод,1.3421459449500539e-05
рийм,9.028981811482181e-05
ийми,1.3421459449500539e-05
озви,7.3207960633639295e-06
змаг,1.4641592126727859e-05
аган,6.954756260195733e-05
моєю,5.246570512077483e-05
трою,7.3207960633639295e-06
одол,6.710729724750269e-05
дола,5.8566368506911436e-05
олал,8.540928740591251e-06
афта,6.100663386136608e-05
фтал,6.22267665385934e-05
талі,8.296902205145787e-05
лужн,1.9522122835637146e-05
ужни,6.588716457027536e-05
ілпа,2.4402653544546433e-06
астя,0.00013421459449500537
ливо,0.0001622776460712338
ітат,1.0981194095045895e-05
ашер,9.150995079204912e-05
якос,2.318252086731911e-05
кось,2.318252086731911e-05
енич,1.7081857481182503e-05
ничн,1.2201326772273217e-05
ични,4.7585174411865544e-05
чних,6.100663386136608e-05
юбов,7.442809331086661e-05
бовн,1.3421459449500539e-05
яблу,4.0264378348501616e-05
найн,2.196238819009179e-05
айня,8.906968543759448e-05
йнял,3.904424567127429e-05
спав,1.2201326772273217e-05
пято,3.782411299404697e-05
ссах,5.246570512077483e-05
саха,6.710729724750269e-05
стог,0.00011469247165936824
арни,4.5144909057410904e-05
рний,8.174888937423056e-05
руно,2.318252086731911e-05
унок,3.782411299404697e-05
стьо,9.761061417818573e-06
заву,5.978650118413876e-05
авул,5.978650118413876e-05
вуло,5.8566368506911436e-05
улон,5.8566368506911436e-05
діна,7.3207960633639295e-06
ідім,4.880530708909287e-06
дімк,4.880530708909287e-06
увіл,4.880530708909287e-06
ьнив,1.2201326772273217e-05
безч,3.4163714962365005e-05
езче,3.050331693068304e-05
зчес,2.8063051576228398e-05
естя,1.8301990158409826e-05
йоси,0.0002647687909583288
осиф,0.0002647687909583288
сифа,0.00011469247165936824
ківщ,8.540928740591251e-06
івщи,8.540928740591251e-06
вщин,9.761061417818573e-06
щину,9.517034882373109e-05
ітьм,8.174888937423056e-05
тьми,5.3685837798002155e-05
піти,4.0264378348501616e-05
наєш,0.00014275552323559664
відб,0.00011103207362768627
ідбу,9.273008346927644e-05
дбув,8.540928740591251e-06
деяк,4.7585174411865544e-05
еяки,1.7081857481182503e-05
аках,7.3207960633639295e-06
заув,8.540928740591251e-06
аува,8.540928740591251e-06
уваж,6.344689921582073e-05
важу,7.3207960633639295e-06
трош,1.2201326772273217e-05
рошк,1.0981194095045895e-05
ошки,2.318252086731911e-05
слос,6.1006633861366085e-06
ходо,0.0001464159212672786
попр,0.0001293340637860961
опра,7.442809331086661e-05
асно,9.761061417818574e-05
ойду,1.2201326772273217e-05
вилу,7.3207960633639295e-06
илуч,1.5861724803955183e-05
лучу,6.1006633861366085e-06
чорн,3.782411299404697e-05
овеч,2.8063051576228398e-05
вечк,1.0981194095045895e-05
ечку,9.761061417818573e-06
крас,0.00011347233898214091
расе,2.4402653544546433e-06
клап,1.7081857481182503e-05
лапч,1.0981194095045895e-05
апча,1.0981194095045895e-05
пчас,1.2201326772273217e-05
асте,4.0264378348501616e-05
коза,3.6603980316819647e-06
озам,1.4641592126727859e-05
зами,6.710729724750269e-05
лата,3.782411299404697e-05
чесн,4.392477638018358e-05
невд,3.6603980316819647e-06
евдо,1.2201326772273217e-06
довз,1.2201326772273217e-06
овзі,1.2201326772273217e-06
дчит,9.761061417818573e-06
евір,5.734623582968412e-05
ірят,1.8301990158409826e-05
ряти,2.0742255512864467e-05
заро,4.5144909057410904e-05
біто,1.8301990158409826e-05
орне,1.3421459449500539e-05
крад,3.1723449607910365e-05
раде,1.5861724803955183e-05
дене,1.0981194095045895e-05
озлі,5.0025439766320184e-05
злів,3.660398031681965e-05
смуг,8.540928740591251e-06
мугн,4.880530708909287e-06
угна,4.880530708909287e-06
гнас,4.880530708909287e-06
раси,3.4163714962365005e-05
асих,2.4402653544546433e-06
біле,1.2201326772273217e-05
ешту,3.4163714962365005e-05
прут,9.761061417818573e-06
руті,2.8063051576228398e-05
утів,4.880530708909287e-06
віжи,2.4402653544546433e-06
іжих,1.2201326772273217e-06
опол,3.6603980316819647e-06
олев,2.4402653544546433e-06
леви,4.7585174411865544e-05
миґд,2.4402653544546433e-06
иґда,2.4402653544546433e-06
ґдал,2.4402653544546433e-06
алев,5.490597047522947e-05
инар,1.2201326772273217e-06
карб,0.0001464159212672786
арбу,1.3421459449500539e-05
рбув,6.1006633861366085e-06
білі,2.0742255512864467e-05
арби,5.490597047522947e-05
облу,1.3421459449500539e-05
блуп,4.880530708909287e-06
лупл,2.4402653544546433e-06
уплю,1.2201326772273217e-05
плюю,6.1006633861366085e-06
лююч,2.4402653544546433e-06
юючи,1.5861724803955183e-05
біло,1.0981194095045895e-05
ілог,1.4641592126727859e-05
лого,9.761061417818574e-05
рута,1.7081857481182503e-05
утах,7.3207960633639295e-06
рути,3.294358228513768e-05
ообл,1.2201326772273217e-06
плюв,2.4402653544546434e-05
ював,0.000242806402768237
рита,2.0742255512864467e-05
ійла,3.6603980316819647e-06
пару,4.148451102572893e-05
утам,2.4402653544546433e-06
отил,1.9522122835637146e-05
гнят,0.00011225220630491359
ятам,1.3421459449500539e-05
трок,1.2201326772273217e-05
окат,7.3207960633639295e-06
асим,1.2201326772273217e-06
сими,4.880530708909287e-06
атих,4.880530708909287e-06
орни,3.050331693068304e-05
рних,7.198782795641198e-05
овій,2.5622786221773754e-05
усюд,7.3207960633639295e-06
ніші,3.660398031681965e-05
слаб,3.538384763959233e-05
лабо,8.540928740591251e-06
абов,3.050331693068304e-05
бови,3.538384763959233e-05
щоси,8.540928740591251e-06
ьмип,1.2201326772273217e-06
мипр,1.2201326772273217e-06
ипре,1.2201326772273217e-06
прев,1.9522122835637146e-05
евел,2.8063051576228398e-05
гині,2.5622786221773754e-05
зачу,1.9522122835637146e-05
ачув,1.7081857481182503e-05
орил,0.0002037621570969627
гатс,8.662942008313984e-05
атст,8.418915472868519e-05
тств,8.906968543759448e-05
аким,0.0001232334003999595
тайс,2.0742255512864467e-05
айсь,4.0264378348501616e-05
илам,8.540928740591251e-06
ошук,2.318252086731911e-05
шука,0.0002952721078890118
укав,0.00010859180827323162
міня,2.196238819009179e-05
іняв,4.880530708909287e-06
латн,8.540928740591251e-06
атню,3.6603980316819647e-06
ривд,4.880530708909287e-05
ивди,1.9522122835637146e-05
вдит,2.4402653544546434e-05
асті,2.6842918899001078e-05
атня,2.4402653544546433e-06
каті,3.6603980316819647e-06
озли,9.517034882373109e-05
инал,4.148451102572893e-05
расі,1.5861724803955183e-05
кове,2.8063051576228398e-05
нают,0.00011591260433659556
тела,2.196238819009179e-05
омаз,0.00013421459449500537
маза,0.0001305541964633234
якас,2.9283184253455718e-05
кась,2.9283184253455718e-05
ужих,2.196238819009179e-05
ажає,9.517034882373109e-05
заже,4.880530708909287e-06
ажер,9.761061417818573e-06
наше,2.4402653544546434e-05
абув,0.00010127101220986769
дбав,2.0742255512864467e-05
триг,1.8301990158409826e-05
ригт,7.3207960633639295e-06
игти,7.3207960633639295e-06
укра,6.1006633861366085e-06
крал,8.540928740591251e-06
омаш,1.8301990158409826e-05
машн,1.7081857481182503e-05
ашні,2.4402653544546434e-05
ідол,3.904424567127429e-05
викр,2.9283184253455718e-05
икра,4.0264378348501616e-05
крав,8.540928740591251e-06
равс,5.6126103152456796e-05
пота,8.052875669700323e-05
отай,3.050331693068304e-05
давш,3.904424567127429e-05
відх,4.392477638018358e-05
ідхо,3.538384763959233e-05
дход,7.442809331086661e-05
ебрі,4.880530708909287e-06
брів,4.880530708909287e-06
рівш,7.3207960633639295e-06
ріку,8.540928740591251e-06
опря,1.2201326772273217e-06
ямув,8.540928740591251e-06
