мийт,2.3311680667273546e-06
ийте,3.1470768900819285e-05
едет,2.680843276736458e-05
етес,1.8649344533818837e-05
вран,0.00010373697896936728
ранц,0.00014569800417045967
вжит,1.0490256300273095e-05
жите,7.2266210068548e-05
ндрі,2.7974016800728255e-05
дрів,3.7298689067637674e-05
рівк,8.159088233545742e-06
івку,9.324672266909418e-06
аноч,9.324672266909418e-06
очує,8.625321846891213e-05
чуєм,1.0490256300273095e-05
адво,4.662336133454709e-06
двор,5.245128150136548e-05
ворі,7.69285462020027e-05
напо,0.00010490256300273096
апол,1.1655840333636773e-05
поля,0.00010723373106945832
оляг,5.8279201668183865e-06
ляга,4.5457777301183416e-05
ягав,8.974997056900315e-05
игос,3.496752100091032e-06
гост,5.245128150136548e-05
спік,2.3311680667273546e-06
лягл,2.098051260054619e-05
ягли,3.0305184867455608e-05
спат,2.4477264700637223e-05
пати,5.944478570154754e-05
місь,3.3801936967546644e-05
іськ,4.312660923445606e-05
домл,1.3987008400364128e-05
омля,4.429219326781974e-05
арог,9.324672266909418e-06
усюд,2.3311680667273546e-06
оточ,8.625321846891213e-05
точи,7.809413023536638e-05
очил,4.778894536791077e-05
викл,5.245128150136548e-05
икал,5.245128150136548e-05
кали,0.0002412758949062812
наєм,2.680843276736458e-05
аємо,0.00010490256300273096
чині,7.69285462020027e-05
иніт,5.594803360145651e-05
ніть,0.00017017526887109688
ліпш,1.3987008400364128e-05
іпше,6.993504200182064e-06
біть,4.662336133454709e-05
смак,1.748376050045516e-05
маку,9.324672266909418e-06
нічо,0.0001328765798034592
ічог,0.0001340421638368229
чого,0.00016667851677100586
жине,1.2821424367000451e-05
инец,2.680843276736458e-05
суди,0.00032286677724173863
удит,0.0001387044999702776
лихі,1.1655840333636773e-05
ихіш,2.3311680667273546e-06
хіше,4.662336133454709e-06
впри,1.1655840333636773e-06
прит,0.00018649344533818837
риту,5.944478570154754e-05
итул,5.711361763482019e-05
исту,0.00015502267643736908
тупи,0.00024477264700637223
упил,8.392205040218476e-05
пили,0.0001736720209711879
илам,3.263635293418297e-05
лама,0.00013520774787018658
тягл,1.748376050045516e-05
ввел,4.662336133454709e-06
враз,2.680843276736458e-05
азил,1.0490256300273095e-05
зили,2.214609663390987e-05
сліп,4.662336133454709e-05
ліпо,9.324672266909418e-06
іпот,5.8279201668183865e-06
алог,4.312660923445606e-05
лого,0.00010024022686927624
нама,1.9814928567182513e-05
аруд,1.1655840333636773e-06
удил,5.711361763482019e-05
шука,0.00029139600834091935
укаю,8.508763443554844e-05
каюч,1.0490256300273095e-05
зять,2.214609663390987e-05
ищим,1.0490256300273095e-05
щимо,5.8279201668183865e-06
арги,1.1655840333636773e-06
однь,0.000473227117545653
дньо,0.0005105258066132907
посл,0.0007028471721182974
зятя,2.3311680667273546e-06
ятям,2.3311680667273546e-06
ідво,6.993504200182064e-05
двод,6.410712183500225e-05
водь,2.5642848734000902e-05
одьт,5.711361763482019e-05
дьте,0.00010723373106945832
ьтес,2.5642848734000902e-05
ийді,3.3801936967546644e-05
йдіт,9.091555460236683e-05
здал,3.3801936967546644e-05
жарт,3.496752100091032e-06
арту,1.8649344533818837e-05
ртує,6.993504200182064e-06
зоря,1.1655840333636773e-05
квап,6.410712183500225e-05
вапи,1.5152592433727804e-05
апит,0.00016085059660418747
пити,0.0001631817646709148
инут,0.0001631817646709148
звол,0.00031470768900819285
олік,2.098051260054619e-05
ліка,3.496752100091032e-05
ікав,2.4477264700637223e-05
мило,0.00018649344533818837
лост,0.00010257139493600361
ивел,6.876945796845696e-05
стом,9.790905880254889e-05
ятуй,5.8279201668183864e-05
душу,0.00018649344533818837
озир,3.0305184867455608e-05
зира,1.2821424367000451e-05
ирай,3.846427310100135e-05
райс,5.8279201668183865e-06
айся,0.00012005515543645876
няйс,8.159088233545742e-06
яйся,2.680843276736458e-05
оцій,1.6318176467091484e-05
туйс,1.1655840333636773e-05
уйся,4.312660923445606e-05
очах,0.00022029538230573502
поря,0.00016201618063755116
ятув,0.00015152592433727806
вавш,1.6318176467091484e-05
спіт,6.876945796845696e-05
пітк,7.110062603518431e-05
ітка,6.64382899017296e-05
ткал,1.9814928567182513e-05
кало,2.680843276736458e-05
лихо,0.00041378233184410543
лижч,1.5152592433727804e-05
ижче,2.4477264700637223e-05
бігт,6.993504200182064e-06
ігти,6.993504200182064e-06
оват,4.312660923445606e-05
неве,1.748376050045516e-05
евел,2.098051260054619e-05
дозв,6.993504200182064e-05
озво,6.876945796845696e-05
воль,3.846427310100135e-05
ольт,3.496752100091032e-06
льте,5.8279201668183865e-06
тікт,2.3311680667273546e-06
ікти,2.3311680667273546e-06
туди,0.00010839931510282199
регл,2.098051260054619e-05
егло,2.3311680667273546e-06
глос,3.496752100091032e-06
огод,0.00016201618063755116
году,7.69285462020027e-05
знищ,9.091555460236683e-05
ориш,3.7298689067637674e-05
піша,4.07954411677287e-05
діла,6.0610369734911217e-05
рийд,0.0003671589705095584
зван,2.4477264700637223e-05
ване,6.876945796845696e-05
доще,2.4477264700637223e-05
ощем,1.0490256300273095e-05
сірк,6.993504200182064e-06
ірку,4.07954411677287e-05
гонь,0.00020397720583864354
осли,3.7298689067637674e-05
слин,1.8649344533818837e-05
лини,9.557789073582154e-05
това,8.74188025022758e-05
зирн,2.098051260054619e-05
ирну,2.098051260054619e-05
улас,4.429219326781974e-05
соля,8.159088233545742e-06
яним,2.214609663390987e-05
стов,0.00020281162180527985
товп,0.00018649344533818837
овпо,5.8279201668183865e-06
впом,8.159088233545742e-06
новр,1.8649344533818837e-05
овра,2.214609663390987e-05
одав,0.00010140581090263993
обши,1.2821424367000451e-05
бшир,2.3311680667273546e-06
здій,7.2266210068548e-05
дійм,7.2266210068548e-05
ійма,7.69285462020027e-05
ймає,4.778894536791077e-05
печі,3.1470768900819285e-05
ищув,5.4782449568092834e-05
щува,7.576296216863903e-05
окру,3.263635293418297e-05
круг,4.196102520109238e-05
висл,9.557789073582154e-05
исла,3.962985713436503e-05
ісци,7.459737813527535e-05
сцин,7.459737813527535e-05
цини,1.5152592433727804e-05
агиб,5.4782449568092834e-05
гибе,8.275646636882109e-05
ибел,8.275646636882109e-05
белі,2.680843276736458e-05
пече,7.110062603518431e-05
бояв,3.263635293418297e-05
оявс,3.263635293418297e-05
оарі,1.1655840333636773e-06
арша,1.748376050045516e-05
одші,9.324672266909418e-06
дшій,3.496752100091032e-06
ичає,1.8649344533818837e-05
чаєм,1.0490256300273095e-05
апої,3.962985713436503e-05
поїм,4.662336133454709e-06
оїмо,6.993504200182064e-06
ином,0.00020397720583864354
респ,6.993504200182064e-06
еспи,1.1655840333636773e-06
спим,1.1655840333636773e-06
пимо,1.0490256300273095e-05
відр,4.8954529401274445e-05
ідро,1.5152592433727804e-05
дрод,5.8279201668183865e-06
одим,1.748376050045516e-05
мено,6.64382899017296e-05
наше,3.6133105034274e-05
поїл,1.6318176467091484e-05
оїли,1.3987008400364128e-05
зляг,2.098051260054619e-05
ягла,2.098051260054619e-05
вела,3.962985713436503e-05
елас,3.496752100091032e-05
лемя,3.1470768900819285e-05
одша,3.496752100091032e-06
ніли,3.3801936967546644e-05
идві,4.5457777301183416e-05
дочк,6.17759537682749e-05
очки,3.846427310100135e-05
моав,0.00023777914280619016
оави,4.312660923445606e-05
витя,7.343179410191166e-05
дони,0.00010024022686927624
онин,9.674347476918522e-05
нині,0.00014220125207036862
бена,4.8954529401274445e-05
намм,8.159088233545742e-06
аммі,5.245128150136548e-05
аммо,0.00015502267643736908
ммон,0.0001794999411380063
моні,8.508763443554844e-05
оній,5.944478570154754e-05
нійц,4.196102520109238e-05
ійці,9.674347476918522e-05
йців,4.429219326781974e-05
шуро,6.993504200182064e-06
уром,2.3311680667273546e-05
деяк,4.5457777301183416e-05
еяки,1.748376050045516e-05
рарі,4.8954529401274445e-05
арру,9.324672266909418e-06
віме,7.925971426873005e-05
імел,0.00010606814703609463
меле,0.00012588307560327714
елех,0.00013054541173673187
рарс,3.496752100091032e-06
леха,3.3801936967546644e-05
вноч,0.0001340421638368229
часо,4.5457777301183416e-05
асом,4.5457777301183416e-05
підх,4.8954529401274445e-05
ідхо,9.557789073582154e-05
дход,0.0001130616512362767
безн,4.07954411677287e-05
езне,4.662336133454709e-05
евин,5.594803360145651e-05
сама,0.0001491947562705507
щиро,2.4477264700637223e-05
ирог,1.3987008400364128e-05
допу,2.4477264700637223e-05
опус,7.809413023536638e-05
ріха,8.625321846891213e-05
оркн,9.324672266909418e-05
ркну,3.962985713436503e-05
кнут,4.5457777301183416e-05
утис,0.00010723373106945832
прор,0.0005757985124816566
роро,0.0005711361763482019
помо,0.00015502267643736908
омол,5.012011343463812e-05
ивий,0.00024943498313982697
река,6.760387393509329e-05
еказ,6.527270586836594e-05
вуха,9.20811386357305e-05
згрі,0.00015036034030391438
уваз,1.1655840333636773e-06
вазі,6.993504200182064e-06
тако,9.441230670245787e-05
акої,1.9814928567182513e-05
речі,8.508763443554844e-05
вваж,6.294153780163857e-05
ажав,3.263635293418297e-05
ісці,0.00016784410080436952
божо,0.00020048045373855249
очка,1.6318176467091484e-05
атер,0.00017600318903791527
тері,0.00022495771843918973
моєю,5.245128150136548e-05
овів,0.0001293798277033682
друв,1.5152592433727804e-05
рува,8.042529830209374e-05
йдем,4.196102520109238e-05
демо,0.00022495771843918973
скрі,3.0305184867455608e-05
кріз,4.778894536791077e-05
різь,9.324672266909418e-05
ниць,0.00016551293273764218
аррі,3.496752100091032e-06
исяч,0.0005757985124816566
сячу,4.429219326781974e-05
шекл,0.00016667851677100586
еклі,0.00012238632350318612
клів,0.00011539281930300406
ібла,0.00015036034030391438
окри,0.0002774089999405552
крив,0.0003893050671434682
вало,0.00016085059660418747
випр,0.0001387044999702776
ипра,6.294153780163857e-05
вдан,1.5152592433727804e-05
зціл,1.748376050045516e-05
ціли,3.3801936967546644e-05
обіц,5.361686553472916e-05
біця,5.361686553472916e-05
іцяв,4.07954411677287e-05
аака,4.07954411677287e-05
разд,2.680843276736458e-05
міят,6.993504200182064e-06
іяти,5.361686553472916e-05
ятис,0.00012704865963664082
одув,5.594803360145651e-05
перс,7.69285462020027e-05
ерса,8.159088233545742e-06
рсам,3.496752100091032e-06
дитя,3.6133105034274e-05
итят,1.3987008400364128e-05
тятк,5.8279201668183865e-06
днят,1.5152592433727804e-05
нято,6.993504200182064e-06
груд,9.557789073582154e-05
руде,1.0490256300273095e-05
удей,1.0490256300273095e-05
бенк,5.012011343463812e-05
енке,5.012011343463812e-05
нкет,5.012011343463812e-05
янки,1.6318176467091484e-05
насм,1.5152592433727804e-05
сміх,4.778894536791077e-05
міха,2.3311680667273546e-05
іхає,4.662336133454709e-06
виже,9.324672266909418e-06
ижен,3.1470768900819285e-05
биню,1.0490256300273095e-05
успа,3.3801936967546644e-05
адку,8.392205040218476e-05
дкує,8.159088233545742e-06
вида,0.000289064840274192
непр,0.00020514278987200722
епри,3.7298689067637674e-05
ємни,0.0001491947562705507
асму,1.9814928567182513e-05
смуч,9.324672266909418e-06
мучу,1.0490256300273095e-05
учуй,2.3311680667273546e-06
чуйс,4.662336133454709e-06
каже,0.00033102586547528436
найм,4.8954529401274445e-05
айме,1.9814928567182513e-05
мену,9.324672266909418e-06
енує,1.1655840333636773e-06
нуєт,1.9814928567182513e-05
уєть,0.00016667851677100586
досв,4.429219326781974e-05
бурд,1.5152592433727804e-05
урдю,2.098051260054619e-05
рдюк,2.098051260054619e-05
давш,9.324672266909418e-06
хлоп,3.0305184867455608e-05
лопц,5.8279201668183865e-06
опця,1.1655840333636773e-06
ідпу,0.00016784410080436952
дпус,0.00014569800417045967
ішла,4.5457777301183416e-05
забл,1.6318176467091484e-05
аблу,1.8649344533818837e-05
блук,0.00010490256300273096
лука,0.0001631817646709148
укал,5.1285697468001805e-05
еерш,3.846427310100135e-05
ерше,0.0001130616512362767
ршев,3.846427310100135e-05
дюко,2.3311680667273546e-06
юков,8.159088233545742e-06
шила,5.944478570154754e-05
лопч,1.9814928567182513e-05
опчи,1.9814928567182513e-05
пчик,1.6318176467091484e-05
чика,1.748376050045516e-05
одни,0.00010257139493600361
куще,3.496752100091032e-06
ущем,3.496752100091032e-06
сіла,1.3987008400364128e-05
алік,1.0490256300273095e-05
ідст,0.0002983895125411014
дста,3.496752100091032e-05
тані,0.00010490256300273096
тріл,0.0001293798277033682
рілу,5.8279201668183865e-06
рисі,1.1655840333636773e-05
исіл,1.1655840333636773e-05
заго,6.993504200182064e-05
агол,6.993504200182064e-06
лоси,0.00016667851677100586
плач,0.0001596850125708238
лачу,6.64382899017296e-05
ачуч,1.1655840333636773e-06
чучи,1.1655840333636773e-06
озва,9.907464283591257e-05
ишив,0.0001736720209711879
шивс,8.625321846891213e-05
крин,5.944478570154754e-05
иниц,4.5457777301183416e-05
оїла,1.6318176467091484e-05
чико,3.496752100091032e-06
вирі,0.00014220125207036862
иріс,5.8279201668183865e-06
ріль,2.680843276736458e-05
ільц,5.8279201668183864e-05
ьцем,1.3987008400364128e-05
піхо,1.1655840333636773e-05
іхол,3.496752100091032e-06
нача,3.496752100091032e-05
чаль,1.3987008400364128e-05
альн,0.00013520774787018658
обив,8.974997056900315e-05
исяг,0.00022962005457264443
ягни,4.8954529401274445e-05
гнис,1.5152592433727804e-05
отут,1.3987008400364128e-05
азиш,5.8279201668183865e-06
прия,8.392205040218476e-05
рияз,4.8954529401274445e-05
иязн,4.8954529401274445e-05
язно,1.0490256300273095e-05
крає,1.3987008400364128e-05
сяга,0.0001736720209711879
ягаю,4.8954529401274445e-05
гаюс,1.0490256300273095e-05
дорі,2.7974016800728255e-05
орік,1.6318176467091484e-05
лехо,3.3801936967546644e-05
таке,7.459737813527535e-05
доби,0.00028207133607400993
идва,3.496752100091032e-05
клал,9.20811386357305e-05
лали,0.0001585194285374601
угод,3.846427310100135e-05
гниц,3.496752100091032e-06
реми,1.2821424367000451e-05
емив,3.496752100091032e-06
свід,0.00015036034030391438
ідче,3.3801936967546644e-05
дчен,3.263635293418297e-05
ченн,0.00016784410080436952
вико,0.0003601654663093763
икоп,2.9139600834091932e-05
копа,4.662336133454709e-05
оцей,4.778894536791077e-05
одяз,1.0490256300273095e-05
дязь,2.3311680667273546e-06
цину,1.748376050045516e-05
ягал,4.07954411677287e-05
гали,5.8279201668183864e-05
лись,1.2821424367000451e-05
шеві,1.2821424367000451e-05
тимс,9.091555460236683e-05
рову,3.3801936967546644e-05
ипро,9.441230670245787e-05
проб,0.00013753891593691392
робу,0.000144532420137096
обув,8.74188025022758e-05
ааме,3.496752100091032e-06
ідка,3.263635293418297e-05
єдин,5.944478570154754e-05
люби,0.0001585194285374601
юбиш,9.324672266909418e-06
піди,9.557789073582154e-05
морі,4.312660923445606e-05
орія,3.496752100091032e-06
неси,0.00012588307560327714
осід,2.3311680667273546e-05
сідл,1.748376050045516e-05
ідла,1.6318176467091484e-05
длав,6.993504200182064e-06
люка,5.361686553472916e-05
накі,5.711361763482019e-05
аків,0.00012471749156991348
нару,2.680843276736458e-05
аруб,6.993504200182064e-06
руба,6.993504200182064e-05
убав,1.6318176467091484e-05
дров,9.091555460236683e-05
всес,0.00021679863020564397
тьог,9.790905880254889e-05
дале,0.00014569800417045967
алек,0.00012704865963664082
леку,2.9139600834091932e-05
акам,3.263635293418297e-05
пині,1.0490256300273095e-05
люко,1.0490256300273095e-05
юком,3.496752100091032e-06
ідем,4.8954529401274445e-05
окло,0.000144532420137096
оним,8.159088233545742e-06
рнем,1.3987008400364128e-05
емос,2.214609663390987e-05
жару,3.496752100091032e-06
тьку,1.1655840333636773e-05
сину,0.0001946525335717341
ягня,0.00015735384450409642
гнят,0.00010140581090263993
нятк,4.662336133454709e-06
удво,6.993504200182064e-06
штув,3.496752100091032e-05
озік,1.1655840333636773e-06
зікл,1.1655840333636773e-06
ікла,2.214609663390987e-05
звяз,3.846427310100135e-05
вяза,6.64382899017296e-05
язав,1.3987008400364128e-05
ерху,1.6318176467091484e-05
тягн,0.00020397720583864354
азит,4.312660923445606e-05
зити,1.748376050045516e-05
анос,9.324672266909418e-06
нось,0.00010024022686927624
боїш,8.159088233545742e-06
оїшс,8.159088233545742e-06
їшся,8.159088233545742e-06
пошк,2.7974016800728255e-05
ошко,3.1470768900819285e-05
шкод,8.625321846891213e-05
коду,2.7974016800728255e-05
запл,8.858438653563948e-05
аплу,8.159088233545742e-06
плут,9.324672266909418e-06
лута,6.993504200182064e-06
утав,2.3311680667273546e-06
рога,0.00020164603777191617
огам,0.0002482693991064633
гами,0.00013171099577009553
упій,8.159088233545742e-06
пійм,3.6133105034274e-05
ймав,1.1655840333636773e-05
цині,2.3311680667273546e-05
єгов,1.0490256300273095e-05
гова,8.159088233545742e-06
оваі,1.1655840333636773e-06
ваір,1.1655840333636773e-06
аіре,1.1655840333636773e-06
зясу,2.3311680667273546e-06
ясує,1.1655840333636773e-06
суєт,6.993504200182064e-06
вдру,2.680843276736458e-05
янус,3.496752100091032e-06
нуся,3.846427310100135e-05
діян,0.0003345226175753754
іянн,0.00021097071003882558
яння,0.00022495771843918973
ерез,7.110062603518431e-05
резі,3.263635293418297e-05
одіє,5.012011343463812e-05
стам,9.557789073582154e-05
тами,0.00023777914280619016
стві,4.662336133454709e-05
лосо,0.00010257139493600361
осов,6.410712183500225e-05
сові,0.00010606814703609463
шеви,3.6133105034274e-05
стка,0.00010606814703609463
буза,3.496752100091032e-06
кему,3.496752100091032e-06
емуї,1.1655840333636773e-05
муїл,0.00017833435710464264
уїла,4.8954529401274445e-05
кесе,1.1655840333636773e-06
есед,3.496752100091032e-06
седа,1.1655840333636773e-06
хазо,1.2821424367000451e-05
пілд,1.1655840333636773e-06
ілда,6.993504200182064e-06
лдаш,1.1655840333636773e-06
даша,2.3311680667273546e-06
їдла,1.1655840333636773e-06
длаф,1.1655840333636773e-06
лафа,1.1655840333636773e-06
бету,1.2821424367000451e-05
етуї,1.2821424367000451e-05
туїл,1.2821424367000451e-05
реве,7.110062603518431e-05
евек,3.0305184867455608e-05
века,1.3987008400364128e-05
сьме,3.496752100091032e-06
ьмер,3.496752100091032e-06
вому,0.00021563304617228031
нало,6.17759537682749e-05
алож,4.5457777301183416e-05
ложн,5.1285697468001805e-05
реум,1.1655840333636773e-06
еума,1.1655840333636773e-06
тева,2.3311680667273546e-06
евах,2.4477264700637223e-05
ваха,1.0490256300273095e-05
ґаха,3.496752100091032e-06
ахаш,3.3801936967546644e-05
хаша,2.3311680667273546e-05
маах,4.196102520109238e-05
ааху,8.159088233545742e-06
ррин,3.496752100091032e-06
ятар,4.5457777301183416e-05
тарб,1.5152592433727804e-05
арбі,1.0490256300273095e-05
опла,3.3801936967546644e-05
плак,0.0001387044999702776
лаку,2.214609663390987e-05
акув,3.0305184867455608e-05
біжч,1.1655840333636773e-05
іжчи,1.1655840333636773e-05
жчиц,9.324672266909418e-06
чиці,5.8279201668183865e-06
хето,1.1655840333636773e-05
шлий,6.993504200182064e-06
елец,6.993504200182064e-06
лець,3.263635293418297e-05
дайт,0.0001282142436700045
влас,5.711361763482019e-05
ласн,5.245128150136548e-05
асні,2.7974016800728255e-05
сніс,1.5152592433727804e-05
гроб,8.042529830209374e-05
чицю,8.159088233545742e-06
хета,3.496752100091032e-06
нязь,4.8954529401274445e-05
ащом,3.496752100091032e-06
щому,3.496752100091032e-06
валь,8.275646636882109e-05
ьних,3.1470768900819285e-05
овай,3.3801936967546644e-05
овит,0.0001433668361037323
льне,2.3311680667273546e-05
охор,0.00011888957140309508
рону,7.576296216863903e-05
згод,8.159088233545742e-06
годн,0.00013753891593691392
попр,1.3987008400364128e-05
опро,2.3311680667273546e-05
росі,1.3987008400364128e-05
осіт,2.4477264700637223e-05
сіть,7.925971426873005e-05
ефро,1.748376050045516e-05
фрон,1.8649344533818837e-05
цоха,5.8279201668183865e-06
охар,5.8279201668183865e-06
харо,3.846427310100135e-05
аров,0.00011073048316954934
черу,6.993504200182064e-06
махп,6.993504200182064e-06
ахпе,1.1655840333636773e-05
хпел,6.993504200182064e-06
пелу,9.324672266909418e-06
обру,2.9139600834091932e-05
ціну,2.098051260054619e-05
ттея,2.5642848734000902e-05
теян,2.680843276736458e-05
инах,9.20811386357305e-05
раму,0.00021213629407218926
роно,0.00020980512600546193
лосн,3.6133105034274e-05
осно,5.361686553472916e-05
хаєш,5.8279201668183865e-06
кошт,5.944478570154754e-05
ошту,2.3311680667273546e-06
ислу,8.74188025022758e-05
ухав,6.294153780163857e-05
ідва,4.662336133454709e-05
дваж,1.2821424367000451e-05
осив,0.0001585194285374601
житк,3.496752100091032e-06
итку,3.496752100091032e-05
купц,2.3311680667273546e-05
упці,1.8649344533818837e-05
пців,4.662336133454709e-06
нове,3.6133105034274e-05
пелі,1.2821424367000451e-05
чера,1.1655840333636773e-05
межа,1.748376050045516e-05
ежах,2.098051260054619e-05
довк,0.00022146096633909868
овко,0.00018532786130482469
вкол,0.00021330187810555295
кола,0.00016551293273764218
отак,0.00019115578147164307
діст,0.00023078563860600811
иков,0.0001946525335717341
ршом,2.680843276736458e-05
нагл,6.410712183500225e-05
агля,6.527270586836594e-05
гляд,0.0002657531596069184
ляда,0.0001328765798034592
ядав,1.1655840333636773e-05
стег,6.0610369734911217e-05
тегн,4.429219326781974e-05
егно,6.993504200182064e-06
ягай,3.1470768900819285e-05
гайс,1.5152592433727804e-05
зьме,0.0001130616512362767
ьмеш,1.3987008400364128e-05
ідеш,4.662336133454709e-05
ківщ,6.993504200182064e-06
івщи,6.993504200182064e-06
вщин,6.993504200182064e-06
щину,2.5642848734000902e-05
ахоч,2.5642848734000902e-05
дівч,5.711361763482019e-05
івчи,4.196102520109238e-05
мушу,2.7974016800728255e-05
ежис,1.2821424367000451e-05
жися,1.748376050045516e-05
ртай,4.312660923445606e-05
лявс,3.846427310100135e-05
ству,3.6133105034274e-05
ошле,3.6133105034274e-05
гела,3.496752100091032e-05
лятв,1.9814928567182513e-05
ятви,8.159088233545742e-06
ишай,5.1285697468001805e-05
мове,1.5152592433727804e-05
даря,0.0001631817646709148
гавс,7.809413023536638e-05
люді,3.846427310100135e-05
юдів,3.846427310100135e-05
карб,0.00013171099577009553
арби,3.846427310100135e-05
месо,6.993504200182064e-06
есоп,6.993504200182064e-06
сопо,9.324672266909418e-06
опот,1.3987008400364128e-05
пота,4.07954411677287e-05
отам,8.042529830209374e-05
тамі,6.993504200182064e-06
амію,2.3311680667273546e-06
вихо,0.0002983895125411014
иход,0.0006445679704501136
ошли,1.9814928567182513e-05
дару,0.00015735384450409642
аруй,1.0490256300273095e-05
даре,9.557789073582154e-05
стою,2.5642848734000902e-05
черп,4.196102520109238e-05
ерпа,2.680843276736458e-05
рпат,9.324672266909418e-06
нахи,2.098051260054619e-05
ахил,2.214609663390987e-05
глеч,1.3987008400364128e-05
лечи,1.8649344533818837e-05
ечик,1.3987008400364128e-05
напю,2.3311680667273546e-06
апюс,1.1655840333636773e-06
пюся,1.1655840333636773e-06
люда,2.098051260054619e-05
юдам,1.0490256300273095e-05
начи,6.294153780163857e-05
атим,0.0002995550965744651
тиму,0.00022379213440582604
арує,1.6318176467091484e-05
юнка,8.159088233545742e-06
прег,2.3311680667273546e-06
рега,8.159088233545742e-06
егар,4.662336133454709e-06
видо,0.0003578342982426489
идом,3.1470768900819285e-05
діва,0.0002366135587728265
одал,2.680843276736458e-05
гору,0.0001130616512362767
аамі,8.159088233545742e-06
ипит,5.8279201668183865e-06
рішк,1.6318176467091484e-05
ішки,3.846427310100135e-05
напи,0.00019232136550500676
апий,1.1655840333636773e-06
пийс,1.1655840333636773e-06
ийся,4.662336133454709e-06
пане,1.2821424367000451e-05
ідра,4.07954411677287e-05
драз,5.8279201668183865e-06
глек,1.1655840333636773e-05
лека,1.748376050045516e-05
почн,5.012011343463812e-05
очну,1.5152592433727804e-05
апют,1.1655840333636773e-06
пють,2.098051260054619e-05
митт,1.2821424367000451e-05
иттю,8.159088233545742e-06
илил,5.8279201668183864e-05
жоло,1.1655840333636773e-06
олоб,1.1655840333636773e-06
бігл,4.312660923445606e-05
ачер,1.2821424367000451e-05
ерпн,6.993504200182064e-06
рпну,5.8279201668183865e-06
пнут,4.662336133454709e-06
рпал,3.496752100091032e-06
диви,0.00016784410080436952
ивив,3.3801936967546644e-05
раже,6.993504200182064e-05
ажен,0.00018765902937155205
мовч,6.294153780163857e-05
овчк,5.8279201668183865e-06
вчки,5.8279201668183865e-06
бажа,0.00020630837390537088
ажаю,5.1285697468001805e-05
жаюч,2.098051260054619e-05
затя,1.3987008400364128e-05
атям,9.324672266909418e-06
ямит,5.8279201668183865e-06
мити,4.778894536791077e-05
путь,1.5152592433727804e-05
лоту,1.0490256300273095e-05
кабл,2.3311680667273546e-06
блуч,2.3311680667273546e-06
лучк,2.3311680667273546e-06
учку,1.1655840333636773e-06
ваго,3.6133105034274e-05
агою,3.962985713436503e-05
півш,4.662336133454709e-06
івше,4.662336133454709e-06
вшек,4.662336133454709e-06
екля,1.6318176467091484e-05
запя,1.0490256300273095e-05
апяс,1.0490256300273095e-05
пяст,1.0490256300273095e-05
ястя,8.159088233545742e-06
ерен,5.4782449568092834e-05
рено,2.680843276736458e-05
еноч,8.159088233545742e-06
ломи,1.8649344533818837e-05
корм,3.496752100091032e-06
ормі,4.662336133454709e-06
рмів,2.3311680667273546e-06
очів,6.993504200182064e-06
чівл,5.8279201668183865e-06
івлі,2.680843276736458e-05
схил,5.8279201668183864e-05
пана,1.8649344533818837e-05
вірн,6.17759537682749e-05
ірни,5.594803360145651e-05
рним,3.6133105034274e-05
ляхо,8.858438653563948e-05
яхом,8.74188025022758e-05
овіл,8.508763443554844e-05
веки,5.8279201668183865e-06
аван,8.15908823354574e-05
вибі,1.3987008400364128e-05
ибіг,8.159088233545742e-06
ковт,2.9139600834091932e-05
овто,9.324672266909418e-06
вток,1.1655840333636773e-06
режк,1.5152592433727804e-05
брас,2.3311680667273546e-06
расл,2.3311680667273546e-06
асле,2.3311680667273546e-06
слет,2.3311680667273546e-06
стри,0.00010373697896936728
озмо,5.4782449568092834e-05
змов,0.00013637333190355023
вляв,5.361686553472916e-05
тоїт,6.294153780163857e-05
оїть,0.00010373697896936728
тоїш,9.324672266909418e-06
омом,0.00010024022686927624
зсід,1.1655840333636773e-06
омит,3.0305184867455608e-05
запр,6.294153780163857e-05
апро,4.8954529401274445e-05
проп,5.594803360145651e-05
ропо,3.846427310100135e-05
опон,1.8649344533818837e-05
пону,6.17759537682749e-05
онув,0.00010606814703609463
черю,1.1655840333636773e-06
ідаю,0.00015618826047073277
овец,9.20811386357305e-05
вець,0.00011422723526964037
олів,0.0001631817646709148
бинь,3.496752100091032e-06
люкі,4.07954411677287e-05
юків,4.07954411677287e-05
пано,1.6318176467091484e-05
ятву,5.8279201668183865e-06
краю,0.0002657531596069184
двід,2.680843276736458e-05
ідає,0.00017716877307127896
даєш,0.00010373697896936728
даду,4.662336133454709e-05
адут,0.00018299669323809735
ршую,9.324672266909418e-06
итис,0.00030421743270791975
рпаю,2.3311680667273546e-06
мовк,2.214609663390987e-05
исля,1.1655840333636773e-06
слях,2.3311680667273546e-06
пнул,6.993504200182064e-06
миті,1.5152592433727804e-05
знял,1.1655840333636773e-05
апою,1.3987008400364128e-05
запи,0.00020164603777191617
пита,0.0001293798277033682
итав,6.294153780163857e-05
овтк,5.8279201668183865e-06
втки,5.8279201668183865e-06
тивс,3.1470768900819285e-05
ліна,0.00029489276044101034
аним,7.110062603518431e-05
очку,1.1655840333636773e-05
кажі,8.508763443554844e-05
ажіт,8.508763443554844e-05
жіть,0.00013987008400364128
аєте,0.00023777914280619016
амір,0.00015502267643736908
вияв,0.00010723373106945832
ияви,7.576296216863903e-05
вити,0.00029256159237428303
