поцілуй,4.197765109855513e-06
поцілув,4.617541620841064e-05
занюх,4.197765109855513e-06
рос,0.0001595150741745095
родюч,4.617541620841064e-05
пшениц,0.00015111954395479846
подостатк,1.679106043942205e-05
приклон,2.0988825549277562e-05
володар,0.0001679106043942205
полюв,4.197765109855513e-06
зготув,2.0988825549277562e-05
зїд,1.679106043942205e-05
ужахн,4.197765109855513e-06
спокійн,8.395530219711025e-05
скрикн,4.1977651098555125e-05
жалісн,4.197765109855513e-06
благослов,0.00015531730906465397
підступн,4.1977651098555125e-05
відозв,8.395530219711026e-06
забезпеч,2.0988825549277562e-05
зарид,8.395530219711026e-06
уголос,6.71642417576882e-05
пад,0.00022248155082234218
жит,0.00012593295329566537
послуг,5.876871153797718e-05
звільн,7.555977197739923e-05
скин,0.00011753742307595437
ярм,0.00018470166483364257
карк,2.938435576898859e-05
зненавид,6.296647664783269e-05
плач,0.0002938435576898859
переказан,3.35821208788441e-05
заповзяв,1.2593295329566538e-05
утік,0.000319030148349019
промин,2.0988825549277562e-05
лю,2.5186590659133077e-05
забуд,0.00010074636263653231
втр,4.1977651098555125e-05
обидвох,5.4570946428121665e-05
набридл,1.679106043942205e-05
хеттитськ,3.35821208788441e-05
встань,0.00014692177884494294
падданар,1.679106043942205e-05
поблагослов,5.876871153797718e-05
плідн,1.679106043942205e-05
громад,0.0008983217335090797
волод,3.7779885988699614e-05
відосл,8.395530219711026e-06
батькаматер,8.395530219711026e-06
зрозум,0.0002896457925800304
махал,8.395530219711026e-06
дійш,5.4570946428121665e-05
заночув,4.197765109855513e-06
кам,0.0005289184038417946
ліг,8.395530219711025e-05
драбин,4.197765109855513e-06
спир,2.0988825549277562e-05
вершк,2.0988825549277562e-05
ступ,0.00011333965796609885
берегтим,4.1977651098555125e-05
покин,0.00032742567856873
викон,0.000646455826917749
направд,2.5186590659133077e-05
страшн,0.00025186590659133075
ніщ,0.00014272401373508745
нал,5.4570946428121665e-05
ол,0.0007304111291148592
луз,3.35821208788441e-05
пообіцяв,8.395530219711026e-06
одягт,8.395530219711026e-06
живимздор,8.395530219711026e-06
десятин,0.00025186590659133075
дальш,1.2593295329566538e-05
відкоч,4.197765109855513e-06
отвор,2.0988825549277562e-05
кл,6.71642417576882e-05
братт,1.679106043942205e-05
відрекл,1.2593295329566538e-05
живздор,4.197765109855513e-06
здор,7.555977197739923e-05
рахиль,0.00012593295329566537
зганят,4.197765109855513e-06
докуп,0.00014272401373508745
худібк,1.2593295329566538e-05
паст,0.0001343284835153764
відкот,8.395530219711026e-06
камен,0.00013852624862523193
надійшл,0.0005666982898304943
пастушк,4.197765109855513e-06
напоїв,7.136200686754372e-05
опісл,2.938435576898859e-05
заплак,6.71642417576882e-05
рахил,5.4570946428121665e-05
розповіл,4.617541620841064e-05
вістк,0.00014692177884494294
вибіг,8.395530219711026e-06
обійняв,2.0988825549277562e-05
місяць,0.00023507484615190873
дарм,0.00011333965796609885
працюв,3.7779885988699614e-05
л,0.0005541049945009277
поставн,8.395530219711026e-06
сподоб,3.7779885988699614e-05
служитим,9.235083241682129e-05
ліпш,0.00032742567856873
ком,4.1977651098555125e-05
вислуж,4.197765109855513e-06
привед,0.0005121273434023725
місцев,8.395530219711026e-06
учт,8.395530219711026e-06
ввечер,3.35821208788441e-05
дочц,3.7779885988699614e-05
зілп,2.938435576898859e-05
служк,8.395530219711026e-06
вияв,0.00015531730906465397
заподіяв,7.136200686754372e-05
звич,7.975753708725475e-05
кінч,5.4570946428121665e-05
тиждень,8.395530219711026e-06
служб,0.0005918848804896273
робит,0.0001972949601632091
білг,5.876871153797718e-05
обдарув,8.395530219711026e-06
плодовитіст,4.197765109855513e-06
зглян,7.975753708725475e-05
ненавидн,1.679106043942205e-05
симеон,0.0001888994299434981
пристан,5.0373181318266154e-05
лев,0.0005499072293910722
хвал,0.0003400189738982965
юд,0.0023381551661895207
народжує,2.0988825549277562e-05
спалахн,1.679106043942205e-05
плідност,4.197765109855513e-06
урод,3.7779885988699614e-05
розвинут,4.197765109855513e-06
змаганн,4.197765109855513e-06
змаг,4.617541620841064e-05
подол,3.7779885988699614e-05
нафтал,0.0001888994299434981
служниц,4.617541620841064e-05
гад,0.0004323698063151178
щаслив,0.00012173518818580987
віт,3.7779885988699614e-05
ашер,0.00031063461812930795
пшеничн,2.0988825549277562e-05
жн,0.00011333965796609885
любов,0.00011333965796609885
яблук,7.975753708725475e-05
любовн,8.395530219711026e-06
найнял,1.679106043942205e-05
плат,6.296647664783269e-05
іссахар,0.00018050389972378705
дарун,4.1977651098555125e-05
шістьох,2.0988825549277562e-05
завулон,0.0001888994299434981
дін,3.7779885988699614e-05
відімкн,1.679106043942205e-05
увільн,1.2593295329566538e-05
безчест,3.35821208788441e-05
йосиф,0.0009109150288386463
батьківщин,2.938435576898859e-05
піт,0.00014692177884494294
відб,3.7779885988699614e-05
деяк,0.000163712839284365
зауважув,4.197765109855513e-06
трошк,3.7779885988699614e-05
розросл,1.679106043942205e-05
приход,0.0004533586318643954
попрацюв,4.197765109855513e-06
власн,0.0005373139340615056
крізь,8.395530219711025e-05
вилуч,2.0988825549277562e-05
чорн,5.876871153797718e-05
овечк,3.35821208788441e-05
крас,0.00015531730906465397
клапчаст,3.7779885988699614e-05
чесніс,8.395530219711026e-06
невдовз,4.197765109855513e-06
посвідч,8.395530219711026e-06
перевірят,4.197765109855513e-06
заробіт,1.679106043942205e-05
вкраден,1.2593295329566538e-05
смугнаст,1.679106043942205e-05
кіз,3.35821208788441e-05
біл,0.0001343284835153764
віддал,0.00010074636263653231
пас,0.00011333965796609885
решт,0.00044076533653482884
прут,2.938435576898859e-05
свіж,4.1977651098555125e-05
тополев,4.197765109855513e-06
миґдалев,4.197765109855513e-06
чинар,4.197765109855513e-06
покарбув,4.197765109855513e-06
карб,4.197765109855513e-06
облупл,4.197765109855513e-06
пооблупл,4.197765109855513e-06
корит,8.395530219711026e-06
парув,4.197765109855513e-06
кот,4.617541620841064e-05
ягнят,0.00032742567856873
строкат,4.197765109855513e-06
укл,0.00012173518818580987
усюд,1.679106043942205e-05
слабовит,8.395530219711026e-06
щосильніш,4.197765109855513e-06
вельмипревел,4.197765109855513e-06
сил,0.001456624493119863
багатств,0.0002896457925800304
зауваж,2.5186590659133077e-05
ошук,2.5186590659133077e-05
міняв,8.395530219711026e-06
платн,2.5186590659133077e-05
скривд,1.679106043942205e-05
ув,8.395530219711026e-06
озв,0.00018050389972378705
спин,5.4570946428121665e-05
помаз,0.00024347037637161974
чуж,0.00032742567856873
уваж,0.00011753742307595437
зажер,4.197765109855513e-06
наб,2.5186590659133077e-05
паддамарам,1.679106043942205e-05
стригт,1.679106043942205e-05
домашніх,1.679106043942205e-05
ідол,8.395530219711025e-05
викр,3.7779885988699614e-05
відход,7.136200686754372e-05
перебрів,8.395530219711026e-06
попрямув,4.197765109855513e-06
гілеадгор,1.679106043942205e-05
переказ,0.00010914189285624333
догн,4.197765109855513e-06
наздогн,2.5186590659133077e-05
розіпяв,2.938435576898859e-05
потайк,4.1977651098555125e-05
бран,8.395530219711026e-06
перехитрув,4.197765109855513e-06
обікр,8.395530219711026e-06
радіст,0.00012173518818580987
гр,0.0002686569670307528
цимбал,6.296647664783269e-05
гусл,8.395530219711025e-05
поціл,3.7779885988699614e-05
онук,1.679106043942205e-05
подурн,1.679106043942205e-05
накоїт,4.197765109855513e-06
вваж,0.00040298545054612923
затуж,2.0988825549277562e-05
відбер,2.0988825549277562e-05
розглянь,1.2593295329566538e-05
забер,0.000163712839284365
вступ,4.617541620841064e-05
узял,0.00010074636263653231
кульбак,4.197765109855513e-06
обнишпор,4.197765109855513e-06
гнів,0.0006254670013684714
жіноч,5.4570946428121665e-05
випад,3.35821208788441e-05
шук,0.0008311574917513916
пильн,0.00047434745741367293
розгнів,0.00010914189285624333
стаз,4.197765109855513e-06
провин,0.0005205228736220836
притьм,0.00013852624862523193
обшук,1.679106043942205e-05
розсуд,0.0001301307184055209
обидвом,8.395530219711026e-06
скид,5.0373181318266154e-05
роздерт,2.5186590659133077e-05
звірюк,8.395530219711026e-06
втрат,1.2593295329566538e-05
вимаг,0.00011753742307595437
вдень,0.00010494412774638783
чотирнадц,3.35821208788441e-05
порож,5.876871153797718e-05
бід,0.0001972949601632091
учорашнь,4.197765109855513e-06
відповід,0.0002812502623603194
заподіят,3.35821208788441e-05
умов,8.395530219711025e-05
свідч,9.235083241682129e-05
назбир,6.71642417576882e-05
копець,2.5186590659133077e-05
гост,2.5186590659133077e-05
копц,4.197765109855513e-06
єгарсагадут,4.197765109855513e-06
галеад,8.395530219711026e-06
свідк,0.00021408602060263114
міцп,0.00018050389972378705
вартує,4.197765109855513e-06
розійд,2.938435576898859e-05
поган,0.00020988825549277565
памят,0.00011753742307595437
свід,9.235083241682129e-05
перейд,0.00022248155082234218
ворож,0.00012173518818580987
намір,7.136200686754372e-05
судитим,0.00011753742307595437
запрос,1.679106043942205e-05
свояк,4.197765109855513e-06
заноч,2.5186590659133077e-05
зустріл,2.5186590659133077e-05
табір,0.00030643685301945243
маханаїм,2.0988825549277562e-05
сеїркр,1.2593295329566538e-05
едомпол,4.197765109855513e-06
забар,3.7779885988699614e-05
стривож,7.136200686754372e-05
розібє,5.4570946428121665e-05
загін,2.0988825549277562e-05
зостан,0.00033162344367858554
врятує,0.00010914189285624333
єс,0.0005289184038417946
помаг,1.679106043942205e-05
негідн,4.197765109855513e-06
то,8.395530219711026e-06
палиц,0.00031483238323916346
перебр,1.2593295329566538e-05
йордан,0.0006674446524670266
визволь,0.00010074636263653231
б,0.0005457094642812167
ночув,8.395530219711026e-06
гостинц,9.654859752667679e-05
двіст,7.136200686754372e-05
верблюдиць,4.197765109855513e-06
бик,0.00010074636263653231
ослиць,3.7779885988699614e-05
ослят,4.197765109855513e-06
стад,0.0001679106043942205
зокрем,4.197765109855513e-06
поперед,0.00024347037637161974
подарун,1.2593295329566538e-05
післан,4.197765109855513e-06
говорит,7.555977197739923e-05
додаст,4.197765109855513e-06
умилост,2.0988825549277562e-05
явл,3.35821208788441e-05
прийм,0.00023927261126176422
приязн,1.679106043942205e-05
одинадц,3.35821208788441e-05
перейш,8.815306730696577e-05
брід,4.197765109855513e-06
ябб,8.395530219711026e-06
перев,6.296647664783269e-05
потік,0.00010494412774638783
бор,2.5186590659133077e-05
перемож,2.0988825549277562e-05
суглоб,2.5186590659133077e-05
звихн,4.197765109855513e-06
пущ,3.7779885988699614e-05
хібащ,5.0373181318266154e-05
ізраїль,0.0008227619615316805
переміг,1.2593295329566538e-05
пеніел,8.395530219711026e-06
вічнавіч,3.7779885988699614e-05
засял,4.197765109855513e-06
кульг,3.7779885988699614e-05
ізраїл,0.00802612689004374
їд,0.00012173518818580987
лі,8.395530219711026e-06
рахилл,8.395530219711026e-06
двом,0.0001343284835153764
сперед,8.395530219711025e-05
остан,0.00025186590659133075
прибіг,0.00011333965796609885
підвів,1.2593295329566538e-05
дарув,4.617541620841064e-05
наостанк,1.679106043942205e-05
підійшл,2.0988825549277562e-05
отой,8.395530219711025e-05
брат,8.395530219711025e-05
прийняв,5.876871153797718e-05
гостинець,3.35821208788441e-05
рушайм,8.395530219711026e-06
коров,6.296647664783269e-05
сс,3.7779885988699614e-05
вигин,2.0988825549277562e-05
йтим,2.938435576898859e-05
повол,2.0988825549277562e-05
бод,2.5186590659133077e-05
суккот,5.0373181318266154e-05
загорож,4.197765109855513e-06
якж,0.00014692177884494294
сихем,0.00012593295329566537
отабор,0.000335821208788441
хамор,5.4570946428121665e-05
срібняк,2.0988825549277562e-05
країн,0.0007136200686754372
хівв,2.938435576898859e-05
вхоп,0.00011753742307595437
знасилув,4.197765109855513e-06
привязал,4.197765109855513e-06
покох,4.197765109855513e-06
утіш,5.876871153797718e-05
дівч,0.0001343284835153764
збезчест,3.35821208788441e-05
мовч,0.000163712839284365
поговор,3.35821208788441e-05
зачул,2.5186590659133077e-05
досад,7.975753708725475e-05
пойнял,8.395530219711026e-06
запал,0.0003777988598869962
закохал,4.197765109855513e-06
своячт,4.197765109855513e-06
відкрит,0.0001343284835153764
осід,3.35821208788441e-05
промишляйт,4.197765109855513e-06
якб,0.0003400189738982965
забаж,6.71642417576882e-05
наклад,0.0001343284835153764
висок,0.00020988825549277565
посаг,8.395530219711026e-06
нещир,3.7779885988699614e-05
їхн,0.0007933776057626919
ганьб,0.00023927261126176422
юнак,0.00013852624862523193
заваг,4.197765109855513e-06
закохан,4.197765109855513e-06
поважан,4.1977651098555125e-05
оттод,4.197765109855513e-06
громадян,4.197765109855513e-06
прихиль,8.395530219711026e-06
промишл,4.197765109855513e-06
широк,5.4570946428121665e-05
віддават,8.395530219711026e-06
згодж,4.197765109855513e-06
осіст,2.5186590659133077e-05
їхнє,0.00038619439010670716
пристаньм,4.197765109855513e-06
осяд,4.617541620841064e-05
пообрізувал,4.197765109855513e-06
принайм,1.679106043942205e-05
розхворіл,4.197765109855513e-06
непомітн,4.197765109855513e-06
повб,0.0003022390879095969
мужч,4.197765109855513e-06
стял,1.2593295329566538e-05
ранен,8.395530219711026e-06
розграб,3.7779885988699614e-05
збезчещ,4.197765109855513e-06
позабир,6.296647664783269e-05
побр,1.2593295329566538e-05
навел,8.395530219711026e-06
ненависн,2.938435576898859e-05
напад,0.00012593295329566537
см,0.00010914189285624333
пов,0.0003400189738982965
викиньт,1.2593295329566538e-05
божк,2.938435576898859e-05
очистіт,4.197765109855513e-06
вставайм,8.395530219711026e-06
спорудж,2.938435576898859e-05
йш,0.00014692177884494294
сережк,1.679106043942205e-05
вух,0.0005666982898304943
закоп,8.395530219711026e-06
дуб,0.00014272401373508745
довкруг,2.938435576898859e-05
померл,0.00013852624862523193
девор,3.7779885988699614e-05
мамк,1.679106043942205e-05
нижч,5.0373181318266154e-05
розмножуй,8.395530219711026e-06
постан,0.00020569049038292013
стегон,8.395530219711026e-06
зник,7.555977197739923e-05
вил,0.00027285473214060834
налляв,4.197765109855513e-06
шм,1.2593295329566538e-05
злягл,8.395530219711026e-06
полог,1.2593295329566538e-05
повитух,3.7779885988699614e-05
бен,0.00017210836950407602
веніям,0.00015531730906465397
шлях,0.00018470166483364257
вифлеєм,0.00012173518818580987
нинішн,4.197765109855513e-06
магдаледер,4.197765109855513e-06
умер,0.0001343284835153764
наж,3.7779885988699614e-05
оголівам,2.0988825549277562e-05
цівон,3.35821208788441e-05
еліфаз,6.296647664783269e-05
реуел,6.71642417576882e-05
єуш,2.938435576898859e-05
алам,4.197765109855513e-06
корах,0.0001301307184055209
статк,1.679106043942205e-05
сидіт,8.395530219711025e-05
сеїргор,4.617541620841064e-05
едом,0.00014692177884494294
сеїрузгір,4.197765109855513e-06
теман,6.71642417576882e-05
омар,1.2593295329566538e-05
цеф,1.679106043942205e-05
гат,0.0001888994299434981
кеназ,4.617541620841064e-05
тімн,6.71642417576882e-05
амалек,9.235083241682129e-05
зер,4.1977651098555125e-05
шамм,5.876871153797718e-05
мізз,1.2593295329566538e-05
огол,6.71642417576882e-05
ялам,4.197765109855513e-06
едомкр,2.5186590659133077e-05
ял,1.2593295329566538e-05
хор,0.000335821208788441
лотан,2.938435576898859e-05
шовал,2.0988825549277562e-05
дішон,2.938435576898859e-05
ецер,2.5186590659133077e-05
дішан,2.0988825549277562e-05
вожд,0.00012173518818580987
геман,7.136200686754372e-05
шов,4.617541620841064e-05
алван,8.395530219711026e-06
монах,8.395530219711026e-06
евал,1.2593295329566538e-05
шеф,8.395530219711026e-06
он,5.876871153797718e-05
ай,2.0988825549277562e-05
гаряч,6.296647664783269e-05
химдан,4.197765109855513e-06
ешбан,8.395530219711026e-06
ітран,1.2593295329566538e-05
херан,8.395530219711026e-06
білган,1.679106043942205e-05
зааван,8.395530219711026e-06
акан,8.395530219711026e-06
аран,8.395530219711026e-06
старійшин,4.197765109855513e-06
царюв,0.0003400189738982965
беор,4.1977651098555125e-05
дінгав,8.395530219711026e-06
йов,2.0988825549277562e-05
зерах,9.654859752667679e-05
боцр,3.7779885988699614e-05
хуш,0.00010914189285624333
теманіїв,4.197765109855513e-06
гадад,5.876871153797718e-05
бедад,8.395530219711026e-06
моав,0.00020988825549277565
авіт,1.679106043942205e-05
самл,2.0988825549277562e-05
масрек,8.395530219711026e-06
ваалханан,2.0988825549277562e-05
ахбор,2.5186590659133077e-05
мегедавель,8.395530219711026e-06
матред,8.395530219711026e-06
внучк,4.197765109855513e-06
мезагав,8.395530219711026e-06
старійш,4.1977651098555125e-05
назвиськ,4.197765109855513e-06
алв,8.395530219711026e-06
єтет,8.395530219711026e-06
пінон,8.395530219711026e-06
мівцар,8.395530219711026e-06
магдіел,4.197765109855513e-06
ір,5.4570946428121665e-05
едомськ,9.235083241682129e-05
займан,8.395530219711026e-06
пробув,5.876871153797718e-05
сімнадц,8.395530219711026e-06
хлопець,0.00010074636263653231
донос,1.2593295329566538e-05
квітчаст,1.2593295329566538e-05
зненавиділ,2.938435576898859e-05
спромож,6.71642417576882e-05
сумирн,4.197765109855513e-06
розм,0.000163712839284365
присн,2.938435576898859e-05
вяж,4.197765109855513e-06
сноп,7.136200686754372e-05
сніп,1.2593295329566538e-05
уклон,5.0373181318266154e-05
царюват,8.395530219711026e-06
володіт,4.1977651098555125e-05
теє,1.679106043942205e-05
насвар,4.197765109855513e-06
завид,1.2593295329566538e-05
запамят,8.395530219711026e-06
подив,0.00012173518818580987
дотан,4.197765109855513e-06
угледіл,4.197765109855513e-06
здал,2.0988825549277562e-05
сновид,4.197765109855513e-06
убийм,4.197765109855513e-06
вкиньм,4.197765109855513e-06
копанк,5.876871153797718e-05
лют,0.00012593295329566537
пожер,0.0003652055645574296
вбивайм,4.197765109855513e-06
вкиньт,1.2593295329566538e-05
повернут,0.0001595150741745095
здерл,8.395530219711026e-06
вкинул,2.5186590659133077e-05
валк,2.938435576898859e-05
ізмаїльтян,3.35821208788441e-05
гілеад,0.00030643685301945243
нес,0.00021408602060263114
буршт,1.2593295329566538e-05
бальс,4.197765109855513e-06
ладан,0.00015111954395479846
вез,8.395530219711026e-06
вбєм,1.679106043942205e-05
прикриєм,4.197765109855513e-06
продайм,4.197765109855513e-06
ішл,6.71642417576882e-05
мим,2.938435576898859e-05
мідіянськ,8.815306730696577e-05
витягнул,4.197765109855513e-06
повезл,2.0988825549277562e-05
роздер,0.0001301307184055209
одіж,0.00023507484615190873
прийшов,5.4570946428121665e-05
заріз,0.00011333965796609885
козен,3.35821208788441e-05
намоч,8.395530219711026e-06
пізнав,8.395530219711026e-06
розірв,3.7779885988699614e-05
накин,3.7779885988699614e-05
бедр,1.679106043942205e-05
волосянниц,4.197765109855513e-06
сумув,1.2593295329566538e-05
посход,2.5186590659133077e-05
розваж,0.00010494412774638783
невтішн,4.197765109855513e-06
сум,5.876871153797718e-05
шеол,0.0002686569670307528
потіфар,8.395530219711026e-06
двірськ,2.0988825549277562e-05
варт,0.0002812502623603194
адуламійц,4.197765109855513e-06
хір,0.00012173518818580987
ханаанц,4.197765109855513e-06
шу,2.938435576898859e-05
онан,2.938435576898859e-05
кезів,4.197765109855513e-06
згод,8.395530219711025e-05
ер,1.2593295329566538e-05
первенець,4.617541620841064e-05
дівер,8.395530219711026e-06
обовяз,2.0988825549277562e-05
увіход,4.1977651098555125e-05
викид,1.2593295329566538e-05
сім,0.00013852624862523193
сподобал,3.35821208788441e-05
невістц,1.2593295329566538e-05
вд,0.00010074636263653231
відтод,4.197765109855513e-06
минул,0.00010914189285624333
чимал,5.876871153797718e-05
виверш,4.197765109855513e-06
адуллам,1.679106043942205e-05
свекор,1.2593295329566538e-05
скинул,2.5186590659133077e-05
вдович,8.395530219711026e-06
енаїм,1.2593295329566538e-05
подум,9.235083241682129e-05
заслон,1.2593295329566538e-05
заверн,0.00010914189285624333
завдат,8.395530219711026e-06
пришл,3.7779885988699614e-05
печатк,4.1977651098555125e-05
мотузк,7.555977197739923e-05
руц,0.0003903921552165627
надягнул,4.197765109855513e-06
удовицтв,8.395530219711026e-06
відобр,4.197765109855513e-06
застав,6.71642417576882e-05
яких,3.35821208788441e-05
повідомл,1.2593295329566538e-05
зблуд,8.395530219711026e-06
ба,0.000335821208788441
завагітніл,2.938435576898859e-05
блуд,0.00023087708104205321
спал,0.00047014969230381746
вивод,8.395530219711025e-05
свекр,4.197765109855513e-06
слушніш,4.197765109855513e-06
висунул,4.197765109855513e-06
ручк,1.679106043942205e-05
схоп,0.00018050389972378705
привяз,4.617541620841064e-05
потягл,8.395530219711026e-06
перец,6.71642417576882e-05
руч,5.4570946428121665e-05
привел,0.00015111954395479846
єгиптянин,4.1977651098555125e-05
слугув,8.395530219711026e-06
вдом,3.35821208788441e-05
клопот,3.7779885988699614e-05
тім,0.00025606367170118627
сказан,8.395530219711025e-05
цім,0.00010074636263653231
застеріг,8.395530219711026e-06
згріш,0.00027285473214060834
деньудень,8.815306730696577e-05
підмовлял,4.197765109855513e-06
зал,0.0002602614368110418
гукнул,8.395530219711026e-06
домаш,2.0988825549277562e-05
голосн,0.00017210836950407602
крикнул,1.2593295329566538e-05
насміят,4.197765109855513e-06
закрич,0.00010914189285624333
вкин,4.617541620841064e-05
темниц,5.4570946428121665e-05
увязнюв,4.197765109855513e-06
вязн,4.1977651098555125e-05
наглядач,7.975753708725475e-05
тюр,2.0988825549277562e-05
головн,0.0001679106043942205
тюремник,8.395530219711026e-06
доруч,8.395530219711025e-05
підчаш,7.975753708725475e-05
пекар,3.7779885988699614e-05
урядовц,7.136200686754372e-05
увязн,2.938435576898859e-05
увязнен,1.2593295329566538e-05
особлив,8.395530219711026e-06
значущ,4.197765109855513e-06
уранц,0.00010914189285624333
засмут,5.876871153797718e-05
придворц,8.395530219711026e-06
поясн,6.71642417576882e-05
пояснюв,4.197765109855513e-06
виноградн,7.555977197739923e-05
лоз,0.00010074636263653231
пагон,1.679106043942205e-05
розв,7.136200686754372e-05
вибуяв,8.395530219711026e-06
цвіт,7.555977197739923e-05
достигл,4.197765109855513e-06
ягод,4.197765109855513e-06
ґрон,8.395530219711026e-06
чаш,0.00020149272527306462
витисн,8.395530219711026e-06
попередн,8.395530219711026e-06
нагад,3.35821208788441e-05
вкрад,1.679106043942205e-05
єврейськ,2.0988825549277562e-05
кид,0.00020988825549277565
кошик,0.00010914189285624333
гол,0.0007262133640050037
верхнь,3.35821208788441e-05
різ,5.0373181318266154e-05
печив,1.2593295329566538e-05
розклюв,4.197765109855513e-06
повіс,0.00013852624862523193
дер,3.35821208788441e-05
службовц,1.2593295329566538e-05
уряд,2.0988825549277562e-05
вгад,1.679106043942205e-05
ніб,4.617541620841064e-05
ніл,6.296647664783269e-05
очерет,3.7779885988699614e-05
худ,2.5186590659133077e-05
пожерл,8.815306730696577e-05
пог,5.4570946428121665e-05
колоск,8.395530219711025e-05
вилон,8.395530219711026e-06
стебл,1.679106043942205e-05
тоненьк,2.0988825549277562e-05
висушен,4.197765109855513e-06
вітр,0.00025186590659133075
поглинул,2.5186590659133077e-05
склик,0.0001595150741745095
віщун,7.136200686754372e-05
мудрец,7.555977197739923e-05
розгад,1.679106043942205e-05
визн,0.00012173518818580987
точнісіньк,2.5186590659133077e-05
погол,2.5186590659133077e-05
бород,7.555977197739923e-05
змін,0.00019309719505335358
одвіт,8.395530219711026e-06
прихильн,4.1977651098555125e-05
комиш,8.395530219711026e-06
поганющ,4.197765109855513e-06
товст,8.395530219711026e-06
вигляд,0.00019309719505335358
дебел,2.0988825549277562e-05
тонк,0.0001679106043942205
спален,3.35821208788441e-05
виясн,1.679106043942205e-05
тучн,3.35821208788441e-05
порожніх,4.197765109855513e-06
настан,0.0005583027596107832
голодн,7.975753708725475e-05
показ,0.00027285473214060834
достатк,0.00010074636263653231
тучніс,4.197765109855513e-06
виснаж,4.1977651098555125e-05
двіч,2.0988825549277562e-05
виріш,4.617541620841064e-05
підшук,8.395530219711026e-06
второпн,4.197765109855513e-06
розумн,0.00027705249725046386
постав,9.654859752667679e-05
настанов,5.0373181318266154e-05
правител,0.00015111954395479846
пятин,5.0373181318266154e-05
урожайн,8.395530219711026e-06
збир,0.00038619439010670716
сімох,9.654859752667679e-05
зсип,4.197765109855513e-06
збіжж,0.00010074636263653231
оруд,2.938435576898859e-05
запровад,4.197765109855513e-06
хлібозагот,4.197765109855513e-06
запас,5.876871153797718e-05
кмітл,1.2593295329566538e-05
слухатим,5.4570946428121665e-05
престол,0.00047854522252352845
настановл,2.938435576898859e-05
перстень,1.679106043942205e-05
настр,4.1977651098555125e-05
вдягн,4.617541620841064e-05
шат,0.00011333965796609885
вісон,4.617541620841064e-05
ланцюг,4.617541620841064e-05
їх,2.0988825549277562e-05
колісниц,0.00047014969230381746
вигукуван,4.197765109855513e-06
аврех,4.197765109855513e-06
цефенатпан,4.197765109855513e-06
асн,1.679106043942205e-05
потіфер,1.2593295329566538e-05
пригорщ,3.35821208788441e-05
щедр,7.975753708725475e-05
склад,0.00012173518818580987
купч,4.197765109855513e-06
нагромад,1.679106043942205e-05
піск,5.4570946428121665e-05
ліч,2.938435576898859e-05
безліч,0.00011753742307595437
менаш,4.197765109855513e-06
манасс,0.0005960826455994828
забут,2.0988825549277562e-05
недол,3.7779885988699614e-05
ефраїм,0.0006044781758191938
передсказ,2.938435576898859e-05
запанув,8.395530219711026e-06
зголодніл,1.679106043942205e-05
чи,3.7779885988699614e-05
засік,2.0988825549277562e-05
продав,1.2593295329566538e-05
міцніш,4.197765109855513e-06
земель,8.395530219711025e-05
лютув,4.197765109855513e-06
перезир,4.197765109855513e-06
повмир,4.1977651098555125e-05
десятер,2.0988825549277562e-05
веніямин,0.0004533586318643954
знегод,8.395530219711026e-06
голоднеч,0.00011333965796609885
вдав,4.197765109855513e-06
шорстк,1.679106043942205e-05
підглядач,2.938435576898859e-05
розвід,5.876871153797718e-05
безборонн,4.197765109855513e-06
оглянут,4.197765109855513e-06
перевір,1.2593295329566538e-05
вийт,9.235083241682129e-05
випроб,6.296647664783269e-05
правдив,7.555977197739923e-05
боліл,1.2593295329566538e-05
найшл,2.5186590659133077e-05
нещаст,0.0002938435576898859
гріш,0.0001595150741745095
домаг,4.1977651098555125e-05
розуміє,4.1977651098555125e-05
перекладач,4.197765109855513e-06
відверн,0.0002938435576898859
порозм,4.197765109855513e-06
звел,0.000499534048072806
лантух,1.679106043942205e-05
міш,4.617541620841064e-05
навюч,8.395530219711026e-06
ночівл,8.395530219711026e-06
розвяз,5.0373181318266154e-05
всип,8.395530219711026e-06
мішк,6.296647664783269e-05
звернул,3.7779885988699614e-05
охлял,2.0988825549277562e-05
тремтів,2.5186590659133077e-05
спіткал,2.938435576898859e-05
дванадцятер,4.197765109855513e-06
зоставт,4.197765109855513e-06
випорожнюв,4.197765109855513e-06
торбинк,8.395530219711026e-06
гаманц,8.395530219711026e-06
вр,4.197765109855513e-06
ск,2.0988825549277562e-05
пуск,0.00014272401373508745
смутк,0.0001343284835153764
сивогол,1.679106043942205e-05
злиденн,5.0373181318266154e-05
поїл,8.395530219711026e-06
привезл,5.4570946428121665e-05
перестеріг,2.5186590659133077e-05
заподіял,2.938435576898859e-05
розпитув,4.197765109855513e-06
довік,5.4570946428121665e-05
гаял,4.197765109855513e-06
удруг,3.35821208788441e-05
щонайкращ,3.35821208788441e-05
завез,1.2593295329566538e-05
бальсам,1.679106043942205e-05
мед,0.00024347037637161974
пахощ,0.0001888994299434981
фісташ,4.197765109855513e-06
миідал,4.197765109855513e-06
вдвоє,3.7779885988699614e-05
обездітн,4.197765109855513e-06
удвоє,2.5186590659133077e-05
увед,1.2593295329566538e-05
закол,3.7779885988699614e-05
приготуй,8.395530219711026e-06
полуднє,4.197765109855513e-06
переляк,2.0988825549277562e-05
ввел,2.0988825549277562e-05
зз,0.00033162344367858554
